hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,939.0,,,1.0,470.0
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1774.0,1.0,9.0,6.0,890.0
2023-05-22 09:00:00,2023-05-22 09:00:00,11.0,2763.0,2.0,37.0,9.0,1386.0
2023-05-22 10:00:00,2023-05-22 10:00:00,20.0,3860.0,4.0,88.0,16.0,1938.0
2023-05-22 11:00:00,2023-05-22 11:00:00,41.0,4896.0,9.0,122.0,32.0,2464.0
2023-05-22 12:00:00,2023-05-22 12:00:00,75.0,6368.0,23.0,144.0,52.0,3210.0
2023-05-22 13:00:00,2023-05-22 13:00:00,139.0,8259.0,38.0,183.0,101.0,4180.0
2023-05-22 14:00:00,2023-05-22 14:00:00,263.0,10942.0,93.0,240.0,170.0,5556.0
2023-05-22 15:00:00,2023-05-22 15:00:00,402.0,13333.0,171.0,309.0,231.0,6782.0
2023-05-22 16:00:00,2023-05-22 16:00:00,498.0,15234.0,224.0,401.0,274.0,7754.0
2023-05-22 17:00:00,2023-05-22 17:00:00,610.0,17078.0,268.0,465.0,342.0,8710.0
2023-05-22 18:00:00,2023-05-22 18:00:00,724.0,18457.0,325.0,522.0,399.0,9428.0
2023-05-22 19:00:00,2023-05-22 19:00:00,783.0,19575.0,362.0,583.0,421.0,9998.0
2023-05-22 20:00:00,2023-05-22 20:00:00,870.0,20519.0,421.0,623.0,449.0,10484.0
2023-05-22 21:00:00,2023-05-22 21:00:00,935.0,21129.0,468.0,666.0,467.0,10798.0
2023-05-22 22:00:00,2023-05-22 22:00:00,960.0,21353.0,489.0,677.0,471.0,10912.0
2023-05-22 23:00:00,2023-05-22 23:00:00,961.0,21353.0,490.0,680.0,471.0,10912.0
2023-05-23 00:00:00,2023-05-23 00:00:00,962.0,21353.0,491.0,680.0,471.0,10912.0
2023-05-23 01:00:00,2023-05-23 01:00:00,962.0,21353.0,491.0,680.0,471.0,10912.0
2023-05-23 02:00:00,2023-05-23 02:00:00,962.0,21353.0,491.0,680.0,471.0,10912.0
2023-05-23 03:00:00,2023-05-23 03:00:00,971.0,21447.0,498.0,691.0,473.0,10960.0
2023-05-23 04:00:00,2023-05-23 04:00:00,984.0,22000.0,508.0,709.0,476.0,11238.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1077.0,23320.0,565.0,778.0,512.0,11916.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1404.0,25139.0,791.0,961.0,613.0,12876.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1668.0,25817.0,1025.0,1039.0,643.0,13230.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1831.0,26420.0,1159.0,1101.0,672.0,13546.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1912.0,27006.0,1218.0,1158.0,694.0,13850.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2028.0,27803.0,1307.0,1200.0,721.0,14262.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2202.0,28841.0,1427.0,1266.0,775.0,14808.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2367.0,30016.0,1539.0,1340.0,828.0,15422.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2500.0,31149.0,1613.0,1407.0,887.0,16018.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2657.0,32540.0,1685.0,1475.0,972.0,16756.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2761.0,33835.0,1732.0,1532.0,1029.0,17432.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2855.0,35076.0,1783.0,1594.0,1072.0,18074.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2939.0,36139.0,1826.0,1659.0,1113.0,18626.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3002.0,37017.0,1847.0,1688.0,1155.0,19086.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3067.0,37796.0,1887.0,1719.0,1180.0,19488.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3131.0,38504.0,1907.0,1758.0,1224.0,19864.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3217.0,39035.0,1952.0,1801.0,1265.0,20150.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3247.0,39259.0,1974.0,1815.0,1273.0,20266.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3250.0,39259.0,1977.0,1819.0,1273.0,20266.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3250.0,39259.0,1977.0,1819.0,1273.0,20266.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3250.0,39259.0,1977.0,1819.0,1273.0,20266.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3250.0,39259.0,1977.0,1819.0,1273.0,20266.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3266.0,39373.0,1991.0,1819.0,1275.0,20324.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3305.0,39760.0,2009.0,1842.0,1296.0,20528.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3504.0,41011.0,2127.0,1935.0,1377.0,21194.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4071.0,42558.0,2545.0,2114.0,1526.0,22042.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4616.0,43475.0,3003.0,2244.0,1613.0,22544.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4774.0,44148.0,3110.0,2321.0,1664.0,22906.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4948.0,44929.0,3217.0,2379.0,1731.0,23330.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5086.0,45804.0,3302.0,2427.0,1784.0,23794.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5242.0,46864.0,3394.0,2506.0,1848.0,24356.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5445.0,48077.0,3502.0,2582.0,1943.0,25010.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5720.0,50050.0,3634.0,2733.0,2086.0,26068.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6061.0,52471.0,3784.0,2892.0,2277.0,27374.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6342.0,54741.0,3935.0,3024.0,2407.0,28574.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6597.0,56707.0,4084.0,3186.0,2513.0,29610.0
