hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,6.0,878.0,,3.0,6.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,10.0,1667.0,1.0,3.0,9.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,13.0,2672.0,1.0,14.0,12.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,26.0,3690.0,4.0,54.0,22.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,49.0,4728.0,13.0,87.0,36.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,80.0,6145.0,25.0,134.0,55.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,141.0,8115.0,52.0,162.0,89.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,279.0,10660.0,107.0,256.0,172.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,428.0,13053.0,189.0,338.0,239.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,545.0,15114.0,243.0,397.0,302.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,661.0,16844.0,293.0,480.0,368.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,754.0,18323.0,333.0,540.0,421.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,832.0,19594.0,370.0,617.0,462.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,947.0,20667.0,430.0,665.0,517.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,993.0,21200.0,461.0,697.0,532.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1019.0,21449.0,476.0,726.0,543.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1022.0,21449.0,479.0,729.0,543.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1022.0,21449.0,479.0,729.0,543.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1022.0,21449.0,479.0,729.0,543.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1022.0,21449.0,479.0,729.0,543.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1028.0,21582.0,482.0,736.0,546.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1049.0,22071.0,492.0,775.0,557.0,11314.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1246.0,23275.0,633.0,861.0,613.0,11944.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1712.0,24957.0,965.0,1024.0,747.0,12852.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2048.0,25716.0,1252.0,1120.0,796.0,13256.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2175.0,26216.0,1347.0,1165.0,828.0,13522.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2273.0,26854.0,1415.0,1229.0,858.0,13856.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2386.0,27573.0,1495.0,1291.0,891.0,14232.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2527.0,28446.0,1601.0,1347.0,926.0,14686.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2654.0,29567.0,1673.0,1431.0,981.0,15274.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2810.0,30759.0,1749.0,1532.0,1061.0,15910.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2942.0,32132.0,1846.0,1600.0,1096.0,16614.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3062.0,33584.0,1938.0,1688.0,1124.0,17354.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3152.0,34846.0,1982.0,1745.0,1170.0,18008.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3271.0,35916.0,2063.0,1823.0,1208.0,18562.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3391.0,36949.0,2148.0,1868.0,1243.0,19096.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3500.0,37828.0,2216.0,1918.0,1284.0,19556.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3569.0,38569.0,2266.0,1972.0,1303.0,19936.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3621.0,39016.0,2301.0,2000.0,1320.0,20168.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3636.0,39179.0,2315.0,2011.0,1321.0,20250.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3636.0,39179.0,2315.0,2015.0,1321.0,20250.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3636.0,39179.0,2315.0,2015.0,1321.0,20250.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3636.0,39179.0,2315.0,2015.0,1321.0,20250.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3636.0,39179.0,2315.0,2015.0,1321.0,20250.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3642.0,39254.0,2320.0,2016.0,1322.0,20288.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3695.0,39653.0,2360.0,2035.0,1335.0,20494.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3967.0,40845.0,2540.0,2107.0,1427.0,21136.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4579.0,42471.0,2962.0,2287.0,1617.0,22044.0
2023-05-24 07:00:00,2023-05-24 07:00:00,5132.0,43479.0,3423.0,2474.0,1709.0,22594.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5346.0,44147.0,3589.0,2527.0,1757.0,22952.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5565.0,44984.0,3733.0,2602.0,1832.0,23408.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5710.0,45873.0,3823.0,2655.0,1887.0,23880.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5840.0,46885.0,3893.0,2720.0,1947.0,24416.0
