hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1707.0,,2.0,5.0,856.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2754.0,,24.0,14.0,1384.0
2023-05-22 10:00:00,2023-05-22 10:00:00,40.0,3938.0,6.0,38.0,34.0,1986.0
2023-05-22 11:00:00,2023-05-22 11:00:00,59.0,5098.0,9.0,68.0,50.0,2574.0
2023-05-22 12:00:00,2023-05-22 12:00:00,96.0,6471.0,35.0,112.0,61.0,3266.0
2023-05-22 13:00:00,2023-05-22 13:00:00,173.0,8480.0,81.0,163.0,92.0,4286.0
2023-05-22 14:00:00,2023-05-22 14:00:00,319.0,11080.0,151.0,225.0,168.0,5624.0
2023-05-22 15:00:00,2023-05-22 15:00:00,446.0,13433.0,223.0,297.0,223.0,6828.0
2023-05-22 16:00:00,2023-05-22 16:00:00,551.0,15420.0,279.0,361.0,272.0,7846.0
2023-05-22 17:00:00,2023-05-22 17:00:00,680.0,17076.0,368.0,438.0,312.0,8694.0
2023-05-22 18:00:00,2023-05-22 18:00:00,751.0,18491.0,418.0,496.0,333.0,9412.0
2023-05-22 19:00:00,2023-05-22 19:00:00,806.0,19804.0,454.0,554.0,352.0,10078.0
2023-05-22 20:00:00,2023-05-22 20:00:00,879.0,20822.0,509.0,602.0,370.0,10596.0
2023-05-22 21:00:00,2023-05-22 21:00:00,944.0,21442.0,566.0,629.0,378.0,10910.0
2023-05-22 22:00:00,2023-05-22 22:00:00,984.0,21718.0,598.0,643.0,386.0,11052.0
2023-05-22 23:00:00,2023-05-22 23:00:00,989.0,21718.0,603.0,648.0,386.0,11052.0
2023-05-23 00:00:00,2023-05-23 00:00:00,989.0,21718.0,603.0,648.0,386.0,11052.0
2023-05-23 01:00:00,2023-05-23 01:00:00,989.0,21718.0,603.0,648.0,386.0,11052.0
2023-05-23 02:00:00,2023-05-23 02:00:00,989.0,21718.0,603.0,648.0,386.0,11052.0
2023-05-23 03:00:00,2023-05-23 03:00:00,996.0,21820.0,608.0,652.0,388.0,11104.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1016.0,22296.0,620.0,674.0,396.0,11346.0
