hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,887.0,,,1.0,444.0
2023-05-22 08:00:00,2023-05-22 08:00:00,13.0,1738.0,7.0,1.0,6.0,872.0
2023-05-22 09:00:00,2023-05-22 09:00:00,35.0,2801.0,12.0,11.0,23.0,1412.0
2023-05-22 10:00:00,2023-05-22 10:00:00,51.0,3927.0,18.0,22.0,33.0,1980.0
2023-05-22 11:00:00,2023-05-22 11:00:00,77.0,4913.0,26.0,39.0,51.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,102.0,6312.0,38.0,65.0,64.0,3188.0
2023-05-22 13:00:00,2023-05-22 13:00:00,152.0,8136.0,60.0,113.0,92.0,4114.0
2023-05-22 14:00:00,2023-05-22 14:00:00,260.0,10788.0,116.0,192.0,144.0,5466.0
2023-05-22 15:00:00,2023-05-22 15:00:00,454.0,13216.0,222.0,298.0,232.0,6724.0
2023-05-22 16:00:00,2023-05-22 16:00:00,557.0,14922.0,287.0,389.0,270.0,7596.0
2023-05-22 17:00:00,2023-05-22 17:00:00,657.0,16492.0,349.0,456.0,308.0,8400.0
2023-05-22 18:00:00,2023-05-22 18:00:00,718.0,17760.0,374.0,503.0,344.0,9052.0
2023-05-22 19:00:00,2023-05-22 19:00:00,762.0,18975.0,389.0,551.0,373.0,9674.0
2023-05-22 20:00:00,2023-05-22 20:00:00,814.0,19979.0,413.0,581.0,401.0,10190.0
2023-05-22 21:00:00,2023-05-22 21:00:00,878.0,20510.0,444.0,603.0,434.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,913.0,20797.0,466.0,624.0,447.0,10622.0
2023-05-22 23:00:00,2023-05-22 23:00:00,916.0,20797.0,469.0,626.0,447.0,10622.0
2023-05-23 00:00:00,2023-05-23 00:00:00,916.0,20797.0,469.0,626.0,447.0,10622.0
2023-05-23 01:00:00,2023-05-23 01:00:00,917.0,20797.0,470.0,626.0,447.0,10622.0
2023-05-23 02:00:00,2023-05-23 02:00:00,917.0,20797.0,470.0,626.0,447.0,10622.0
2023-05-23 03:00:00,2023-05-23 03:00:00,924.0,20882.0,474.0,628.0,450.0,10666.0
2023-05-23 04:00:00,2023-05-23 04:00:00,948.0,21352.0,488.0,654.0,460.0,10906.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1084.0,22696.0,568.0,736.0,516.0,11606.0
