hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,8.0,804.0,,,8.0,406.0
2023-05-22 08:00:00,2023-05-22 08:00:00,15.0,1585.0,,7.0,15.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,29.0,2626.0,3.0,17.0,26.0,1326.0
2023-05-22 10:00:00,2023-05-22 10:00:00,37.0,3739.0,4.0,44.0,33.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,54.0,4768.0,6.0,72.0,48.0,2408.0
2023-05-22 12:00:00,2023-05-22 12:00:00,100.0,6167.0,15.0,101.0,85.0,3126.0
2023-05-22 13:00:00,2023-05-22 13:00:00,151.0,8124.0,31.0,153.0,120.0,4122.0
2023-05-22 14:00:00,2023-05-22 14:00:00,287.0,10739.0,114.0,226.0,173.0,5456.0
2023-05-22 15:00:00,2023-05-22 15:00:00,413.0,12956.0,185.0,311.0,228.0,6592.0
2023-05-22 16:00:00,2023-05-22 16:00:00,517.0,14843.0,236.0,388.0,281.0,7562.0
2023-05-22 17:00:00,2023-05-22 17:00:00,664.0,16590.0,306.0,480.0,358.0,8474.0
2023-05-22 18:00:00,2023-05-22 18:00:00,778.0,18060.0,386.0,546.0,392.0,9226.0
2023-05-22 19:00:00,2023-05-22 19:00:00,850.0,19235.0,417.0,619.0,433.0,9834.0
2023-05-22 20:00:00,2023-05-22 20:00:00,923.0,20267.0,454.0,677.0,469.0,10368.0
2023-05-22 21:00:00,2023-05-22 21:00:00,977.0,20819.0,488.0,707.0,489.0,10654.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1018.0,21066.0,516.0,735.0,502.0,10784.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1023.0,21066.0,521.0,736.0,502.0,10784.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1024.0,21066.0,522.0,736.0,502.0,10784.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1024.0,21066.0,522.0,736.0,502.0,10784.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1024.0,21066.0,522.0,736.0,502.0,10784.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1032.0,21170.0,530.0,742.0,502.0,10836.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1062.0,21694.0,540.0,774.0,522.0,11108.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1225.0,23007.0,636.0,867.0,589.0,11798.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1672.0,24686.0,970.0,1053.0,702.0,12694.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2107.0,25452.0,1347.0,1155.0,760.0,13106.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2256.0,26048.0,1472.0,1225.0,784.0,13416.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2410.0,26747.0,1569.0,1295.0,841.0,13794.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2555.0,27494.0,1645.0,1358.0,910.0,14202.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2702.0,28398.0,1724.0,1409.0,978.0,14688.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2845.0,29423.0,1804.0,1499.0,1041.0,15232.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2963.0,30588.0,1851.0,1554.0,1112.0,15850.0
2023-05-23 14:00:00,2023-05-23 14:00:00,3074.0,31924.0,1898.0,1610.0,1176.0,16550.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3180.0,33458.0,1958.0,1675.0,1222.0,17340.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3294.0,34578.0,2020.0,1732.0,1274.0,17926.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3352.0,35580.0,2036.0,1782.0,1316.0,18448.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3411.0,36494.0,2065.0,1833.0,1346.0,18920.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3497.0,37494.0,2111.0,1873.0,1386.0,19440.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3596.0,38153.0,2173.0,1910.0,1423.0,19788.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3646.0,38627.0,2213.0,1937.0,1433.0,20030.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3669.0,38778.0,2231.0,1948.0,1438.0,20108.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3671.0,38778.0,2233.0,1951.0,1438.0,20108.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3671.0,38778.0,2233.0,1951.0,1438.0,20108.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3671.0,38778.0,2233.0,1951.0,1438.0,20108.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3671.0,38778.0,2233.0,1951.0,1438.0,20108.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3677.0,38842.0,2239.0,1954.0,1438.0,20140.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3719.0,39256.0,2267.0,1967.0,1452.0,20354.0
