hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,5.0,807.0,,,5.0,406.0
2023-05-22 08:00:00,2023-05-22 08:00:00,10.0,1590.0,,6.0,10.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,22.0,2633.0,3.0,18.0,19.0,1326.0
2023-05-22 10:00:00,2023-05-22 10:00:00,29.0,3747.0,4.0,39.0,25.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,54.0,4774.0,12.0,67.0,42.0,2408.0
2023-05-22 12:00:00,2023-05-22 12:00:00,97.0,6172.0,17.0,97.0,80.0,3126.0
2023-05-22 13:00:00,2023-05-22 13:00:00,156.0,8124.0,36.0,135.0,120.0,4122.0
2023-05-22 14:00:00,2023-05-22 14:00:00,279.0,10740.0,107.0,204.0,172.0,5456.0
2023-05-22 15:00:00,2023-05-22 15:00:00,424.0,12956.0,196.0,288.0,228.0,6592.0
2023-05-22 16:00:00,2023-05-22 16:00:00,512.0,14851.0,239.0,358.0,273.0,7562.0
2023-05-22 17:00:00,2023-05-22 17:00:00,694.0,16607.0,353.0,415.0,341.0,8474.0
2023-05-22 18:00:00,2023-05-22 18:00:00,812.0,18079.0,439.0,488.0,373.0,9226.0
2023-05-22 19:00:00,2023-05-22 19:00:00,887.0,19266.0,485.0,551.0,402.0,9834.0
2023-05-22 20:00:00,2023-05-22 20:00:00,975.0,20295.0,534.0,589.0,441.0,10368.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1047.0,20850.0,589.0,618.0,458.0,10654.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1096.0,21105.0,633.0,637.0,463.0,10784.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1101.0,21105.0,638.0,638.0,463.0,10784.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1101.0,21105.0,638.0,638.0,463.0,10784.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1101.0,21105.0,638.0,638.0,463.0,10784.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1101.0,21105.0,638.0,638.0,463.0,10784.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1112.0,21209.0,649.0,638.0,463.0,10836.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1141.0,21738.0,663.0,667.0,478.0,11108.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1288.0,23056.0,748.0,774.0,540.0,11798.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1734.0,24738.0,1084.0,994.0,650.0,12694.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2077.0,25512.0,1377.0,1098.0,700.0,13106.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2243.0,26103.0,1514.0,1156.0,729.0,13416.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2428.0,26806.0,1646.0,1224.0,782.0,13794.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2571.0,27560.0,1727.0,1289.0,844.0,14202.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2713.0,28471.0,1808.0,1354.0,905.0,14688.0
