hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,856.0,1.0,3.0,,428.0
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1677.0,1.0,6.0,3.0,840.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2650.0,1.0,15.0,6.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,23.0,3795.0,6.0,35.0,17.0,1906.0
2023-05-22 11:00:00,2023-05-22 11:00:00,44.0,4930.0,10.0,78.0,34.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,76.0,6269.0,17.0,134.0,59.0,3164.0
2023-05-22 13:00:00,2023-05-22 13:00:00,134.0,8047.0,45.0,185.0,89.0,4068.0
2023-05-22 14:00:00,2023-05-22 14:00:00,190.0,10634.0,72.0,252.0,118.0,5376.0
2023-05-22 15:00:00,2023-05-22 15:00:00,287.0,13079.0,118.0,315.0,169.0,6624.0
2023-05-22 16:00:00,2023-05-22 16:00:00,378.0,15051.0,173.0,394.0,205.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,482.0,16793.0,223.0,472.0,259.0,8526.0
2023-05-22 18:00:00,2023-05-22 18:00:00,540.0,18306.0,254.0,539.0,286.0,9296.0
2023-05-22 19:00:00,2023-05-22 19:00:00,586.0,19451.0,289.0,572.0,297.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,691.0,20461.0,352.0,612.0,339.0,10400.0
2023-05-22 21:00:00,2023-05-22 21:00:00,720.0,21001.0,369.0,639.0,351.0,10676.0
2023-05-22 22:00:00,2023-05-22 22:00:00,759.0,21266.0,405.0,648.0,354.0,10810.0
2023-05-22 23:00:00,2023-05-22 23:00:00,767.0,21266.0,413.0,648.0,354.0,10810.0
2023-05-23 00:00:00,2023-05-23 00:00:00,767.0,21266.0,413.0,648.0,354.0,10810.0
2023-05-23 01:00:00,2023-05-23 01:00:00,767.0,21266.0,413.0,648.0,354.0,10810.0
2023-05-23 02:00:00,2023-05-23 02:00:00,767.0,21266.0,413.0,648.0,354.0,10810.0
2023-05-23 03:00:00,2023-05-23 03:00:00,768.0,21402.0,414.0,653.0,354.0,10878.0
2023-05-23 04:00:00,2023-05-23 04:00:00,792.0,21878.0,434.0,677.0,358.0,11118.0
2023-05-23 05:00:00,2023-05-23 05:00:00,936.0,23229.0,533.0,759.0,403.0,11816.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1379.0,24759.0,854.0,906.0,525.0,12642.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1609.0,25421.0,1042.0,995.0,567.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1758.0,26009.0,1159.0,1043.0,599.0,13304.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1904.0,26731.0,1239.0,1088.0,665.0,13698.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2026.0,27492.0,1306.0,1142.0,720.0,14106.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2173.0,28457.0,1398.0,1198.0,775.0,14616.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2304.0,29492.0,1480.0,1263.0,824.0,15158.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2406.0,30600.0,1534.0,1334.0,872.0,15736.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2507.0,31981.0,1592.0,1388.0,915.0,16448.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2592.0,33324.0,1636.0,1442.0,956.0,17140.0
