hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,815.0,,,1.0,408.0
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1637.0,,5.0,7.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2540.0,,18.0,12.0,1276.0
2023-05-22 10:00:00,2023-05-22 10:00:00,25.0,3716.0,1.0,44.0,24.0,1870.0
2023-05-22 11:00:00,2023-05-22 11:00:00,41.0,4754.0,7.0,72.0,34.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,81.0,6010.0,23.0,98.0,58.0,3034.0
2023-05-22 13:00:00,2023-05-22 13:00:00,145.0,7929.0,50.0,137.0,95.0,4012.0
2023-05-22 14:00:00,2023-05-22 14:00:00,230.0,10588.0,102.0,174.0,128.0,5358.0
2023-05-22 15:00:00,2023-05-22 15:00:00,314.0,12927.0,141.0,237.0,173.0,6550.0
2023-05-22 16:00:00,2023-05-22 16:00:00,414.0,14735.0,193.0,293.0,221.0,7478.0
2023-05-22 17:00:00,2023-05-22 17:00:00,511.0,16501.0,240.0,347.0,271.0,8386.0
2023-05-22 18:00:00,2023-05-22 18:00:00,578.0,17930.0,276.0,395.0,302.0,9116.0
2023-05-22 19:00:00,2023-05-22 19:00:00,665.0,19226.0,339.0,447.0,326.0,9776.0
2023-05-22 20:00:00,2023-05-22 20:00:00,737.0,20331.0,392.0,490.0,345.0,10338.0
2023-05-22 21:00:00,2023-05-22 21:00:00,804.0,20904.0,448.0,538.0,356.0,10630.0
2023-05-22 22:00:00,2023-05-22 22:00:00,838.0,21198.0,476.0,570.0,362.0,10780.0
2023-05-22 23:00:00,2023-05-22 23:00:00,851.0,21198.0,489.0,576.0,362.0,10780.0
2023-05-23 00:00:00,2023-05-23 00:00:00,851.0,21198.0,489.0,576.0,362.0,10780.0
2023-05-23 01:00:00,2023-05-23 01:00:00,851.0,21198.0,489.0,576.0,362.0,10780.0
2023-05-23 02:00:00,2023-05-23 02:00:00,851.0,21198.0,489.0,576.0,362.0,10780.0
2023-05-23 03:00:00,2023-05-23 03:00:00,859.0,21312.0,495.0,582.0,364.0,10838.0
2023-05-23 04:00:00,2023-05-23 04:00:00,887.0,21785.0,512.0,603.0,375.0,11080.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1038.0,23016.0,602.0,664.0,436.0,11726.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1298.0,24717.0,783.0,832.0,515.0,12616.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1542.0,25489.0,991.0,908.0,551.0,13020.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1664.0,26056.0,1084.0,950.0,580.0,13318.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1774.0,26693.0,1167.0,995.0,607.0,13650.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1895.0,27457.0,1244.0,1056.0,651.0,14054.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2031.0,28399.0,1342.0,1121.0,689.0,14544.0
