seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,6,4,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S62,0.46,20,0,20,0.0,,-3.608039,-14.214243,-17.822283,True,True,1,S62,False,0,0.0388,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,20,S62,False,20,0,20,16,0,0,0,0,0,"['B395', 'B290', 'B757', 'B111', 'B274', 'B377', 'B223', 'B461', 'B294', 'B398', 'B467', 'B583', 'B517', 'B282', 'B335', 'B663']",8.0,S63,2.46,4,0,4,0.0,,-2.958508,-14.093949,-17.052457,False,False,6,S63,False,2,0.2427,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,30,S63,False,4,0,4,0,12,0,0,0,0,"['B495', 'B45', 'B151', 'B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372', 'B373']",6.0,S41,5.29,16,0,16,0.0,,-2.949546,-13.793353,-16.742899,False,False,6,S41,False,4,0.2607,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,41,S41,False,16,0,16,16,0,1,0,0,0,"['B277', 'B300', 'B329', 'B526', 'B495', 'B45', 'B151', 'B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372', 'B373']",11.0,S37,3.7,0,0,0,0.0,,-2.067992,-13.726862,-15.794855,True,True,8,S37,False,6,0.4127,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,56,S37,False,0,0,0,0,17,0,0,0,0,"['B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668', 'B180', 'B683', 'B33', 'B728']",8.5,S15,4.99,17,0,17,0.0,,-1.292488,-13.57276,-14.865248,False,False,6,S15,False,4,0.2584,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,10,S15,False,17,0,17,16,0,0,0,0,0,"['B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668', 'B180', 'B683', 'B33']",8.0,S45,4.47,1,0,1,0.0,,-1.411083,-13.419969,-14.831053,False,False,6,S45,True,2,0.2602,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,22,S45,False,1,0,1,0,0,0,1,0,0,['B540'],0.5,S16,1.34,1,1,2,0.0,,-1.295659,-13.405768,-14.701427,True,True,8,S16,False,2,0.3623,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,24,S16,False,1,1,2,0,10,1,0,0,0,"['B482', 'B25', 'B197', 'B447', 'B678', 'B304', 'B344', 'B356', 'B102', 'B232']",8.0,S40,2.95,11,1,12,0.0,,-1.076728,-13.328669,-14.405397,True,True,12,S40,True,10,0.4909,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,35,S40,False,11,1,12,0,0,0,0,0,0,[],0.0,S32,3.28,11,1,12,0.0,,-0.90306,-13.322449,-14.225509,False,False,4,S45,True,0,0.1642,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,38,S32,False,11,1,12,11,0,0,0,0,0,"['B728', 'B482', 'B25', 'B197', 'B447', 'B678', 'B304', 'B344', 'B356', 'B102', 'B232']",5.5,S35,3.98,0,1,1,0.0,,-0.763303,-13.25292,-14.016223,False,False,4,S35,False,2,0.1825,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
