seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,29,32,1,0,5,0,1,0.0145,0.025,1,0,1,1,13,0,197,182,210,0,1,0,0,0,0,0
44,7,7,23,27,0,0,6,0,0,0.0132,0.025,1,0,0,1,6,0,128,145,134,0,0,0,0,0,0,0
44,7,8,32,44,0,0,7,0,0,0.0132,0.025,0,0,0,0,3,0,141,124,144,0,0,0,0,0,0,0
44,7,9,23,24,0,0,5,0,0,0.0132,0.025,0,0,0,0,10,0,146,156,156,0,0,0,0,0,0,0
44,7,10,32,22,0,0,6,0,2,0.0119,0.0264,1,0,2,1,12,0,174,171,186,0,0,1,0,0,0,1
44,7,11,12,22,0,0,4,0,1,0.0119,0.0277,0,0,1,0,1,0,143,146,144,1,0,0,0,0,0,0
44,7,12,24,24,0,0,6,0,0,0.0119,0.029,0,0,0,0,1,1,201,195,202,0,0,0,0,0,0,0
44,7,13,21,21,0,0,6,2,0,0.0132,0.029,1,0,2,1,8,1,222,217,230,0,0,0,1,0,1,0
44,7,14,33,33,0,0,7,1,2,0.0105,0.0316,2,0,3,2,18,17,402,371,420,0,1,0,1,0,0,1
44,7,15,36,24,0,0,5,2,0,0.0145,0.0316,0,0,2,0,20,16,204,239,224,1,0,0,0,0,0,1
44,7,16,24,36,0,0,5,0,1,0.0145,0.0329,0,0,1,0,16,4,178,186,194,0,0,0,0,0,1,0
44,7,17,22,22,0,0,6,1,0,0.0145,0.0329,1,0,1,1,6,4,162,154,168,0,1,0,0,0,0,0
44,7,18,20,20,0,0,5,0,0,0.0132,0.0329,1,0,0,1,0,10,158,169,158,0,0,0,0,0,0,0
44,7,19,14,14,1,13,6,0,1,0.0121,0.0174,1,0,1,1,3,6,103,99,106,1,0,0,0,0,0,0
44,7,20,0,0,0,0,0,0,1,0.0121,0.0188,0,0,1,0,0,2,80,92,80,0,0,0,0,1,0,0
44,7,21,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,1,60,64,60,0,0,0,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,0,22,18,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,2,0,0.0147,0.0188,0,0,2,0,11,2,209,179,220,0,1,0,0,0,0,1
44,8,6,20,26,1,0,4,0,0,0.0146,0.0186,0,6,0,6,24,7,182,182,206,0,0,0,0,0,0,0
44,8,7,32,32,0,0,5,0,0,0.0133,0.0186,1,0,0,1,12,15,136,148,148,0,0,0,0,0,0,0
44,8,8,48,34,0,0,6,0,0,0.0133,0.0186,0,0,0,0,8,5,128,126,136,0,0,0,0,0,0,0
44,8,9,38,47,0,0,6,1,0,0.0133,0.0186,0,0,1,0,3,2,165,169,168,0,0,1,0,0,0,0
44,8,10,26,18,0,0,4,0,0,0.0146,0.0186,0,0,0,0,11,3,119,123,130,0,0,0,0,0,0,0
44,8,11,30,27,0,0,5,0,0,0.0146,0.0186,0,0,0,0,4,0,170,157,174,0,0,0,0,0,0,0
44,8,12,28,44,0,0,6,1,3,0.016,0.0226,0,0,4,0,2,1,234,229,236,1,0,1,0,0,2,0
44,8,13,37,22,0,0,7,1,0,0.016,0.0226,1,0,1,1,12,8,302,286,314,1,0,0,0,0,0,0
44,8,14,30,30,0,0,4,2,2,0.016,0.0239,1,0,4,1,25,6,317,293,342,1,1,1,0,0,0,1
44,8,15,39,40,0,0,7,0,1,0.0173,0.0266,0,0,1,0,15,3,227,260,242,0,0,1,0,0,0,0
44,8,16,27,27,0,0,5,1,1,0.016,0.0279,2,0,2,2,7,2,197,196,204,0,0,1,1,0,0,0
44,8,17,24,38,0,0,7,0,0,0.0146,0.0279,1,0,0,1,4,1,136,151,140,0,0,0,0,0,0,0
44,8,18,18,8,0,0,8,0,0,0.012,0.0279,2,0,0,2,9,4,141,146,150,0,0,0,0,0,0,0
44,8,19,14,19,1,15,7,0,0,0.0109,0.0081,1,0,0,1,3,1,135,132,138,0,0,0,0,0,0,0
44,8,20,0,0,0,0,0,1,0,0.0122,0.0081,0,0,1,0,8,2,76,82,84,0,0,0,0,0,1,0
44,8,21,0,0,0,0,0,0,0,0.0122,0.0081,0,0,0,0,1,1,33,49,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0122,0.0081,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0122,0.0081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0122,0.0081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0122,0.0081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0122,0.0081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0122,0.0081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0122,0.0081,0,0,0,0,0,0,32,24,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,1,0.0122,0.0095,0,0,1,0,38,0,200,167,238,1,0,0,0,0,0,0
44,9,6,19,18,1,0,4,0,0,0.012,0.0093,1,13,0,14,44,21,210,203,254,0,0,0,0,0,0,0
44,9,7,34,36,0,0,5,1,0,0.012,0.0093,0,0,1,0,9,6,103,135,112,0,0,1,0,0,0,0
44,9,8,34,32,0,0,7,0,1,0.012,0.0093,0,0,1,0,3,1,155,138,158,0,0,1,0,0,0,0
44,9,9,19,38,0,0,4,0,0,0.012,0.0107,0,0,0,0,8,1,156,160,164,0,0,0,0,0,0,0
44,9,10,38,24,0,0,6,1,0,0.012,0.0107,1,0,1,1,5,3,167,171,172,0,0,0,0,0,0,1
44,9,11,31,45,0,0,7,0,0,0.0107,0.0107,1,0,0,1,7,6,145,134,152,0,0,0,0,0,0,0
44,9,12,34,30,0,0,5,2,2,0.0107,0.0133,0,0,4,0,8,4,224,219,232,0,0,2,0,1,0,1
44,9,13,31,18,0,0,4,0,1,0.012,0.0147,1,0,1,1,4,2,312,305,316,0,0,1,0,0,0,0
44,9,14,31,32,0,0,6,1,2,0.0133,0.0173,0,0,3,0,3,3,315,298,318,0,2,0,0,1,0,0
44,9,15,16,32,0,0,7,2,1,0.0147,0.0187,1,0,3,1,4,0,234,253,238,0,0,0,1,1,1,0
44,9,16,43,27,0,0,5,1,4,0.0133,0.0227,2,0,5,2,11,4,247,244,258,0,1,0,1,1,1,1
44,9,17,28,30,0,0,6,0,0,0.0133,0.024,0,0,0,0,7,3,185,196,192,0,0,0,0,0,0,0
44,9,18,21,35,0,0,6,0,4,0.0133,0.0267,0,0,4,0,7,0,147,155,154,1,1,0,0,1,0,1
44,9,19,15,15,1,8,5,1,0,0.0148,0.0189,0,0,1,0,3,0,101,108,104,1,0,0,0,0,0,0
44,9,20,0,0,0,0,0,3,0,0.0189,0.0189,0,0,3,0,1,0,77,82,78,1,0,0,1,0,1,0
44,9,21,0,0,0,0,0,1,0,0.0202,0.0189,0,0,1,0,5,0,53,58,58,0,0,1,0,0,0,0
44,9,22,0,0,0,0,0,0,0,0.0202,0.0189,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0202,0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0202,0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0202,0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0202,0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0202,0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,0,0.0202,0.0189,0,0,0,0,1,0,19,11,20,0,0,0,0,0,0,0
44,10,5,0,0,0,0,0,1,0,0.0216,0.0189,0,0,1,0,15,0,163,143,178,0,1,0,0,0,0,0
44,10,6,19,15,1,0,3,2,1,0.0211,0.0198,1,15,3,16,25,2,181,176,206,2,0,0,0,0,1,0
44,10,7,28,33,0,0,4,0,0,0.0211,0.0198,1,0,0,1,6,1,126,135,132,0,0,0,0,0,0,0
44,10,8,28,25,0,0,5,0,0,0.0185,0.0198,2,0,0,2,7,1,123,123,130,0,0,0,0,0,0,0
44,10,9,27,33,0,0,4,0,0,0.0172,0.0198,1,0,0,1,10,0,162,157,172,0,0,0,0,0,0,0
44,10,10,27,38,0,0,6,0,2,0.0159,0.0211,1,0,2,1,12,2,180,171,192,1,1,0,0,0,0,0
44,10,11,30,30,0,0,6,1,0,0.0172,0.0225,0,0,1,0,3,1,197,188,200,0,1,0,0,0,0,0
44,10,12,30,18,0,0,5,0,1,0.0172,0.0238,0,0,1,0,4,0,208,212,212,0,0,0,0,0,1,0
44,10,13,22,34,0,0,6,0,1,0.0172,0.0251,0,0,1,0,8,2,304,290,312,0,0,0,0,0,0,1
44,10,14,31,20,0,0,5,1,1,0.0185,0.0264,0,0,2,0,10,2,338,327,348,1,0,1,0,0,0,0
44,10,15,33,33,0,0,7,1,0,0.0172,0.0264,2,0,1,2,7,9,289,291,296,0,1,0,0,0,0,0
