seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,32,33,1,0,5,0,1,0.0145,0.0158,0,0,1,0,10,3,184,185,194,0,0,0,1,0,0,0
50,7,7,15,19,0,0,3,1,0,0.0092,0.0158,5,0,1,5,13,9,113,132,126,0,0,0,1,0,0,0
50,7,8,28,39,0,0,5,0,0,0.0092,0.0158,0,0,0,0,6,3,118,109,124,0,0,0,0,0,0,0
50,7,9,20,24,0,0,5,0,0,0.0092,0.0158,0,0,0,0,7,1,129,128,136,0,0,0,0,0,0,0
50,7,10,37,26,0,0,7,0,0,0.0079,0.0158,2,0,0,2,5,0,181,176,186,0,0,0,0,0,0,0
50,7,11,31,27,0,0,5,1,0,0.0079,0.0158,0,0,1,0,1,1,173,174,174,0,0,0,0,0,1,0
50,7,12,21,27,0,0,6,0,0,0.0053,0.0158,2,0,0,2,5,0,235,229,240,0,0,0,0,0,0,0
50,7,13,18,16,0,0,5,0,1,0.0053,0.0172,0,0,1,0,3,0,195,197,198,0,0,1,0,0,0,0
50,7,14,24,23,0,0,5,0,3,0.0053,0.0211,0,0,3,0,23,9,391,356,414,1,0,1,0,0,1,0
50,7,15,12,24,0,0,6,1,0,0.0066,0.0211,0,0,1,0,11,9,255,274,266,0,0,1,0,0,0,0
50,7,16,24,24,0,0,5,0,1,0.0066,0.0224,0,0,1,0,5,0,163,180,168,0,1,0,0,0,0,0
50,7,17,33,21,0,0,5,2,0,0.0092,0.0224,0,0,2,0,6,4,156,160,162,0,0,1,1,0,0,0
50,7,18,24,24,0,0,6,1,2,0.0106,0.0251,0,0,3,0,6,5,156,152,162,1,1,1,0,0,0,0
50,7,19,9,21,1,8,5,1,0,0.0105,0.0145,1,9,1,10,1,2,99,113,100,0,0,1,0,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0105,0.0145,0,0,0,0,0,0,74,77,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,2,2,0.0132,0.0171,0,0,4,0,0,2,82,79,82,2,0,1,0,0,1,0
50,7,22,0,0,0,0,0,0,0,0.0132,0.0171,0,0,0,0,0,4,0,20,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0132,0.0171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0132,0.0171,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0132,0.0171,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0132,0.0171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0132,0.0171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0132,0.0171,0,0,0,0,1,1,23,18,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,1,1,0.0145,0.0184,0,0,2,0,16,6,210,179,226,0,0,1,0,1,0,0
50,8,6,34,26,1,0,5,0,1,0.0145,0.0198,2,0,1,2,35,9,159,167,194,0,0,0,0,0,0,1
50,8,7,16,33,0,0,3,0,1,0.0119,0.0198,0,0,1,0,22,5,122,121,144,0,0,1,0,0,0,0
50,8,8,32,16,0,0,4,0,1,0.0105,0.0224,1,0,1,1,7,7,149,149,156,0,1,0,0,0,0,0
50,8,9,28,30,0,0,6,1,2,0.0092,0.025,1,0,3,1,4,1,158,146,162,0,1,0,0,0,0,2
50,8,10,18,18,0,0,5,1,1,0.0119,0.0264,0,0,2,0,9,0,147,159,156,0,0,1,1,0,0,0
50,8,11,23,37,0,0,6,0,0,0.0105,0.0264,1,0,0,1,8,0,134,133,142,0,0,0,0,0,0,0
50,8,12,21,21,0,0,4,0,0,0.0092,0.0264,1,0,0,1,6,0,226,213,232,0,0,0,0,0,0,0
50,8,13,32,32,0,0,6,0,1,0.0092,0.0277,0,0,1,0,15,0,311,300,326,0,0,0,0,0,0,1
50,8,14,20,10,0,0,5,5,0,0.0105,0.0277,3,0,5,3,21,1,329,326,350,0,3,0,1,1,0,0
50,8,15,20,30,0,0,6,0,1,0.0092,0.029,3,0,1,3,4,1,174,199,178,0,0,1,0,0,0,0
50,8,16,10,10,0,0,4,1,1,0.0092,0.0303,0,0,2,0,7,5,225,213,232,0,0,0,2,0,0,0
50,8,17,30,20,0,0,5,0,0,0.0092,0.0303,0,0,0,0,1,0,179,186,180,0,0,0,0,0,0,0
50,8,18,25,27,0,0,6,1,1,0.0092,0.0316,1,0,2,1,2,4,96,119,98,1,1,0,0,0,0,0
50,8,19,23,24,1,13,8,0,1,0.008,0.0161,1,0,1,1,1,2,81,80,82,0,0,0,0,0,1,0
50,8,20,0,0,0,0,0,0,1,0.008,0.0174,0,0,1,0,2,1,78,81,80,1,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.008,0.0174,0,0,0,0,1,0,43,47,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.008,0.0174,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.008,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.008,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.008,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.008,0.0174,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.008,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.008,0.0174,0,0,0,0,0,0,32,25,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,0,1,0.008,0.0188,0,0,1,0,6,6,198,159,204,0,0,0,0,0,0,1
50,9,6,5,19,1,0,3,2,1,0.0106,0.0199,0,8,3,8,27,9,197,210,224,0,0,2,1,0,0,0
50,9,7,31,32,0,0,6,0,1,0.0093,0.0212,1,0,1,1,9,5,119,127,128,0,0,0,0,1,0,0
50,9,8,33,17,0,0,5,0,1,0.0093,0.0225,0,0,1,0,5,5,161,153,166,0,0,0,0,0,1,0
50,9,9,24,36,0,0,7,0,1,0.0093,0.0239,0,0,1,0,5,3,161,161,166,0,1,0,0,0,0,0
50,9,10,32,36,0,0,6,2,0,0.0119,0.0239,0,0,2,0,7,8,197,195,204,2,0,0,0,0,0,0
50,9,11,33,24,0,0,5,1,0,0.0119,0.0239,1,0,1,1,4,1,170,171,174,0,0,1,0,0,0,0
50,9,12,24,33,0,0,6,0,1,0.0119,0.0252,1,0,1,1,4,0,228,225,232,0,0,0,1,0,0,0
50,9,13,20,20,0,0,6,1,1,0.0119,0.0265,0,0,2,0,7,0,315,303,322,0,0,1,1,0,0,0
50,9,14,20,20,0,0,4,1,1,0.0119,0.0279,1,0,2,1,11,18,315,302,326,0,0,1,0,0,0,1
50,9,15,27,27,0,0,6,1,1,0.0133,0.0279,0,0,2,0,2,5,244,254,246,0,1,0,1,0,0,0
