seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,6,11,D0,True,3,0,3,0,0,0,0,0,9,"['B766', 'B535', 'B233', 'B666', 'B206', 'B435', 'B722', 'B411', 'B1']",4.5,S41,2.23,12,0,12,0.0,,-2.086322,-14.269987,-16.35631,True,True,10,S63,True,0,0.3066,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,33,S41,False,12,0,12,12,0,0,1,0,0,"['B7', 'B264', 'B324', 'B719', 'B766', 'B535', 'B233', 'B666', 'B206', 'B435', 'B722', 'B411', 'B1']",6.5,S63,5.29,0,1,1,0.0,,-1.765562,-13.687144,-15.452706,True,True,44,S45,True,39,1.4677,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,45,S63,False,0,1,1,0,16,0,0,0,0,"['B164', 'B691', 'B381', 'B668', 'B765', 'B615', 'B151', 'B192', 'B556', 'B424', 'B371', 'B352', 'B231', 'B48', 'B243', 'B342']",8.0,S26,7.98,16,1,17,0.0,,-2.264193,-13.877555,-16.141748,False,False,33,S39,True,12,1.128,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,1,S26,False,16,1,17,16,0,0,0,0,0,"['B164', 'B691', 'B381', 'B668', 'B765', 'B615', 'B151', 'B192', 'B556', 'B424', 'B371', 'B352', 'B231', 'B48', 'B243', 'B342']",8.0,S52,7.0,0,1,1,0.0,,-1.636534,-13.865353,-15.501887,False,False,22,S45,True,14,0.9317,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,16,S52,False,0,1,1,0,13,0,1,0,0,"['B732', 'B493', 'B259', 'B764', 'B619', 'B508', 'B755', 'B401', 'B110', 'B267', 'B329', 'B723', 'B275', 'B17']",7.0,S65,6.18,13,2,15,0.0,,-1.336122,-13.939462,-15.275584,True,True,66,S39,True,64,2.2199,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,29,S65,False,13,2,15,13,0,0,0,0,0,"['B732', 'B493', 'B259', 'B764', 'B619', 'B508', 'B755', 'B401', 'B110', 'B267', 'B329', 'B723', 'B275']",6.5,S39,5.08,0,2,2,0.0,,-1.410491,-13.82609,-15.236581,False,False,22,S18,True,11,0.7317,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,40,S39,False,0,2,2,0,0,0,0,0,0,[],0.0,S37,3.55,0,2,2,0.0,,-1.338953,-13.563729,-14.902682,False,False,22,S37,False,1,0.8027,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,44,S37,False,0,2,2,0,18,0,0,0,0,"['B702', 'B117', 'B103', 'B339', 'B79', 'B463', 'B574', 'B11', 'B427', 'B377', 'B73', 'B727', 'B136', 'B696', 'B598', 'B194', 'B301', 'B532']",9.0,S61,2.04,18,2,20,0.0,,-1.275032,-13.503669,-14.778702,False,False,22,S40,True,17,0.8395,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,55,S61,False,18,2,20,10,0,1,1,0,0,"['B608', 'B702', 'B117', 'B103', 'B339', 'B79', 'B463', 'B574', 'B11', 'B427', 'B377']",8.5,S38,3.09,8,3,11,0.0,,-0.753099,-13.523927,-14.277026,True,True,110,S34,True,57,3.2644,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,7,S38,False,8,3,11,0,9,0,0,0,0,"['B456', 'B91', 'B337', 'B622', 'B140', 'B595', 'B96', 'B561', 'B634']",4.5,S34,7.05,17,3,20,0.0,,-1.038631,-13.474625,-14.513256,False,False,22,S40,True,14,0.7497,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,18,S34,False,17,3,20,16,0,0,0,0,0,"['B73', 'B727', 'B136', 'B696', 'B598', 'B194', 'B301', 'B532', 'B456', 'B91', 'B337', 'B622', 'B140', 'B595', 'B96', 'B561']",8.0,S35,4.29,1,3,4,0.0,,-0.909543,-13.326959,-14.236502,False,False,33,S51,True,16,1.1464,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,30,S35,False,1,3,4,0,9,0,0,0,0,"['B738', 'B504', 'B31', 'B89', 'B464', 'B489', 'B255', 'B479', 'B740']",4.5,S12,9.87,10,3,13,0.0,,-0.74872,-13.197167,-13.945887,False,False,33,S59,True,26,1.1279,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,45,S12,False,10,3,13,10,0,0,1,0,0,"['B662', 'B634', 'B738', 'B504', 'B31', 'B89', 'B464', 'B489', 'B255', 'B479', 'B740']",5.5,S39,8.6,0,4,4,0.0,,-1.174637,-13.114531,-14.289168,True,True,44,S45,True,41,1.4203,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,59,S39,False,0,4,4,0,16,0,0,0,0,"['B473', 'B708', 'B756', 'B147', 'B316', 'B155', 'B522', 'B560', 'B762', 'B368', 'B564', 'B163', 'B230', 'B431', 'B596', 'B506']",8.0,S62,5.74,16,4,20,0.0,,-0.788465,-13.069824,-13.858289,False,False,33,S59,True,16,1.1407,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,13,S62,False,16,4,20,9,0,0,0,0,0,"['B473', 'B708', 'B756', 'B147', 'B316', 'B155', 'B522', 'B560', 'B762']",4.5,S44,2.2,7,4,11,0.0,,-1.401693,-13.186027,-14.58772,False,False,33,S22,True,12,1.2354,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,19,S44,False,7,4,11,0,9,0,0,0,0,"['B631', 'B175', 'B281', 'B465', 'B496', 'B336', 'B83', 'B23', 'B409']",4.5,S16,0.23,16,4,20,0.0,,-0.521892,-13.190898,-13.71279,False,False,22,S51,True,11,0.877,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,24,S16,False,16,4,20,0,0,2,0,0,0,[],6.0,S51,3.59,16,4,20,0.0,,-0.779912,-13.142614,-13.922525,True,True,99,S15,True,23,3.7285,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,34,S51,False,16,4,20,13,0,0,1,0,0,"['B501', 'B368', 'B564', 'B163', 'B230', 'B431', 'B596', 'B506', 'B631', 'B175', 'B281', 'B465', 'B496', 'B336']",7.0,S22,11.78,3,5,8,0.0,,-0.619447,-13.784315,-14.403763,True,True,55,S15,True,48,2.2556,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,52,S22,False,3,5,8,3,0,0,0,0,0,"['B83', 'B23', 'B409']",1.5,S18,5.73,0,5,5,0.0,,-0.851838,-13.744297,-14.596135,False,False,22,S42,True,17,0.8051,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,0,S18,False,0,5,5,0,14,0,0,0,0,"['B515', 'B318', 'B481', 'B128', 'B712', 'B604', 'B569', 'B551', 'B546', 'B50', 'B178', 'B718', 'B720', 'B414']",7.0,S15,4.77,14,5,19,0.0,,-0.495429,-13.70605,-14.201479,False,False,33,S59,True,11,1.3872,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,11,S15,False,14,5,19,14,0,0,0,0,0,"['B515', 'B318', 'B481', 'B128', 'B712', 'B604', 'B569', 'B551', 'B546', 'B50', 'B178', 'B718', 'B720', 'B414']",7.0,S46,5.48,0,5,5,0.0,,-0.487876,-13.781858,-14.269733,False,False,22,S42,True,15,0.9579,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,24,S46,False,0,5,5,0,12,1,1,0,0,"['B166', 'B169', 'B278', 'B152', 'B165', 'B272', 'B609', 'B759', 'B642', 'B410', 'B279', 'B445', 'B176']",9.5,S56,3.67,12,6,18,0.0,,-0.259423,-13.930993,-14.190417,True,True,132,S59,True,122,5.1619,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,37,S56,False,12,6,18,7,0,1,1,0,0,"['B116', 'B166', 'B169', 'B278', 'B152', 'B165', 'B272', 'B609']",7.0,S54,1.7,5,7,12,0.0,,-0.520412,-13.692616,-14.213029,True,True,132,S27,True,126,4.0412,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,46,S54,False,5,7,12,5,0,0,0,0,0,"['B759', 'B642', 'B410', 'B279', 'B445']",2.5,S45,2.7,0,7,7,0.0,,-0.489208,-13.74582,-14.235028,False,False,22,S42,True,13,0.7533,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,51,S45,False,0,7,7,0,7,0,0,0,0,"['B303', 'B577', 'B678', 'B242', 'B138', 'B614', 'B663']",3.5,S27,4.36,7,7,14,0.0,,-0.554532,-13.773604,-14.328136,False,False,33,S33,True,13,1.1236,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,59,S27,False,7,7,14,7,0,0,0,0,0,"['B303', 'B577', 'B678', 'B242', 'B138', 'B614', 'B663']",3.5,S48,8.86,0,7,7,0.0,,-0.358214,-13.692116,-14.05033,False,False,22,S48,False,15,0.7763,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,11,S48,False,0,7,7,0,10,0,1,0,0,"['B548', 'B313', 'B521', 'B558', 'B271', 'B395', 'B611', 'B13', 'B95', 'B257', 'B101']",5.5,S29,7.68,10,8,18,0.0,,-0.585027,-13.69758,-14.282608,True,True,66,S33,True,55,2.2337,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,24,S29,False,10,8,18,10,0,0,1,0,0,"['B753', 'B548', 'B313', 'B521', 'B558', 'B271', 'B395', 'B611', 'B13', 'B95', 'B257']",5.5,S33,4.32,0,9,9,0.0,,-0.619359,-13.723085,-14.342445,True,True,44,S3,True,33,1.4664,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,34,S33,False,0,9,9,0,11,0,0,0,0,"['B320', 'B605', 'B268', 'B310', 'B263', 'B526', 'B635', 'B671', 'B607', 'B2', 'B413']",5.5,S17,8.44,11,9,20,0.0,,-0.712214,-13.620535,-14.332748,False,False,22,S26,True,12,0.7582,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,48,S17,False,11,9,20,11,0,0,0,0,0,"['B320', 'B605', 'B268', 'B310', 'B263', 'B526', 'B635', 'B671', 'B607', 'B2', 'B413']",5.5,S32,9.65,0,9,9,0.0,,-0.774236,-13.480794,-14.25503,False,False,22,S14,True,16,0.7403,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,3,S32,False,0,9,9,0,10,0,1,0,0,"['B164', 'B695', 'B629', 'B461', 'B507', 'B299', 'B468', 'B328', 'B105', 'B623', 'B376']",5.5,S26,7.72,10,10,20,0.0,,-0.161804,-13.470341,-13.632145,True,True,66,S47,True,56,2.1297,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,17,S26,False,10,10,20,0,0,0,0,0,0,[],0.0,S52,7.0,10,10,20,0.0,,-0.709586,-13.449119,-14.158705,False,False,22,S52,False,6,0.7504,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,24,S52,False,10,10,20,10,0,1,0,0,0,"['B164', 'B695', 'B629', 'B461', 'B507', 'B299', 'B468', 'B328', 'B105', 'B623']",8.0,S37,1.18,0,10,10,0.0,,-1.132521,-13.434976,-14.567496,True,True,66,S26,True,55,1.9168,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,33,S37,False,0,10,10,0,10,0,0,0,0,"['B182', 'B122', 'B477', 'B402', 'B94', 'B594', 'B103', 'B448', 'B657', 'B463']",5.0,S26,7.79,10,10,20,0.0,,-0.769401,-13.583159,-14.352559,False,False,22,S26,False,11,0.7047,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,45,S26,False,10,10,20,10,0,0,0,0,0,"['B182', 'B122', 'B477', 'B402', 'B94', 'B594', 'B103', 'B448', 'B657', 'B463']",5.0,S66,5.64,0,10,10,0.0,,-1.43227,-13.653775,-15.086045,False,False,22,S66,False,11,0.7813,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,56,S66,False,0,10,10,0,10,0,0,0,0,"['B586', 'B307', 'B699', 'B223', 'B600', 'B647', 'B552', 'B433', 'B296', 'B110']",5.0,S29,6.29,10,10,20,0.0,,-1.179297,-13.649551,-14.828849,False,False,22,S29,False,11,0.8882,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,7,S29,False,10,10,20,10,0,0,0,0,0,"['B586', 'B307', 'B699', 'B223', 'B600', 'B647', 'B552', 'B433', 'B296', 'B110']",5.0,S61,5.74,0,10,10,0.0,,-1.236273,-13.620375,-14.856648,False,False,22,S46,True,11,0.7385,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
