seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,16,18,1,0,3,1,2,0.0119,0.0224,1,4,3,5,14,4,172,166,186,2,0,0,0,0,1,0
45,7,7,34,42,0,0,6,0,2,0.0119,0.0237,0,0,2,0,4,6,118,124,122,0,0,1,0,0,0,1
45,7,8,37,30,0,0,5,1,0,0.0132,0.025,0,0,1,0,8,2,120,123,128,0,0,1,0,0,0,0
45,7,9,24,41,0,0,5,1,1,0.0132,0.0264,1,0,2,1,0,1,160,162,160,0,0,0,1,0,0,1
45,7,10,33,33,0,0,4,1,0,0.0132,0.0264,1,0,1,1,5,0,181,167,186,0,0,1,0,0,0,0
45,7,11,27,27,0,0,6,0,0,0.0132,0.0264,0,0,0,0,4,0,184,192,188,0,0,0,0,0,0,0
45,7,12,34,23,0,0,5,0,0,0.0119,0.0264,1,0,0,1,1,0,205,198,206,0,0,0,0,0,0,0
45,7,13,30,33,0,0,6,0,0,0.0119,0.0264,1,0,0,1,3,0,245,233,248,0,0,0,0,0,0,0
45,7,14,20,28,0,0,5,3,2,0.0132,0.029,1,0,5,1,20,17,396,368,416,0,1,2,2,0,0,0
45,7,15,31,31,0,0,7,0,1,0.0132,0.0303,0,0,1,0,7,6,203,244,210,0,0,1,0,0,0,0
45,7,16,33,33,0,0,8,0,0,0.0119,0.0303,1,0,0,1,8,1,186,177,194,0,0,0,0,0,0,0
45,7,17,24,24,0,0,7,0,0,0.0105,0.0303,1,0,0,1,5,3,161,173,166,0,0,0,0,0,0,0
45,7,18,16,16,0,0,6,1,0,0.0092,0.0303,2,0,1,2,1,0,135,138,136,0,0,1,0,0,0,0
45,7,19,20,15,1,15,8,0,0,0.008,0.0106,1,8,0,9,1,0,97,101,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.008,0.0106,0,0,0,0,0,0,82,88,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,1,0.008,0.012,0,0,1,0,1,1,79,79,80,1,0,0,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.008,0.012,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.008,0.012,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.008,0.012,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.008,0.012,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.008,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.008,0.012,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.008,0.012,0,0,0,0,0,2,28,19,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,2,0,0.0106,0.012,0,0,2,0,19,13,235,205,254,0,0,1,0,0,0,1
45,8,6,17,30,1,0,4,0,3,0.0093,0.016,1,0,3,1,37,9,181,185,218,0,0,2,1,0,0,0
45,8,7,35,28,0,0,4,0,1,0.0053,0.0173,3,0,1,3,24,10,124,134,148,0,0,1,0,0,0,0
45,8,8,26,33,0,0,6,1,0,0.0066,0.0173,0,0,1,0,5,1,95,105,100,1,0,0,0,0,0,0
45,8,9,30,30,0,0,4,0,0,0.0053,0.0173,1,0,0,1,7,4,189,174,196,0,0,0,0,0,0,0
45,8,10,32,26,0,0,4,0,0,0.0053,0.0173,0,0,0,0,3,0,149,151,152,0,0,0,0,0,0,0
45,8,11,26,30,0,0,4,0,0,0.0053,0.0173,0,0,0,0,1,0,195,187,196,0,0,0,0,0,0,0
45,8,12,38,28,0,0,5,0,0,0.0053,0.0173,0,0,0,0,10,1,244,232,254,0,0,0,0,0,0,0
45,8,13,22,21,0,0,4,2,2,0.008,0.0199,0,0,4,0,12,6,268,268,280,0,0,1,1,0,1,1
45,8,14,35,36,0,0,6,0,2,0.008,0.0226,0,0,2,0,25,29,291,285,316,0,1,0,0,1,0,0
45,8,15,23,23,0,0,4,0,1,0.008,0.0239,0,0,1,0,9,7,221,246,230,1,0,0,0,0,0,0
45,8,16,24,24,0,0,4,1,1,0.008,0.0253,0,0,2,0,6,1,200,191,206,0,0,0,0,1,1,0
45,8,17,23,35,0,0,5,2,0,0.0093,0.0253,0,0,2,0,3,0,151,152,154,2,0,0,0,0,0,0
45,8,18,30,20,0,0,5,1,0,0.0133,0.0253,0,0,1,0,3,0,171,173,174,0,1,0,0,0,0,0
45,8,19,17,27,1,11,7,0,2,0.0119,0.0132,1,15,2,16,2,2,106,116,108,0,2,0,0,0,0,0
45,8,20,0,0,0,0,0,0,0,0.0119,0.0132,0,0,0,0,0,0,80,90,80,0,0,0,0,0,0,0
