seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
49,6,23,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,-26,-20,-28,-19,-14,-12,-12
49,7,0,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,1,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,2,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,3,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,4,0,0,0,0,0,0,1,0.0133,0.0332,0,0,1,0,0,3,16,14,16,0,0,0,0,0,0,1
49,7,5,0,0,0,0,0,1,0,0.0146,0.0332,0,0,1,0,5,8,185,154,190,0,0,0,0,0,0,1
49,7,6,17,18,1,0,3,1,2,0.0159,0.0358,0,0,3,0,19,7,167,174,186,2,0,0,0,0,0,1
49,7,7,14,32,0,0,3,0,0,0.0146,0.0358,1,0,0,1,10,0,140,133,150,0,0,0,0,0,0,0
49,7,8,39,24,0,0,5,0,0,0.0146,0.0358,0,0,0,0,11,0,101,122,112,0,0,0,0,0,0,0
49,7,9,36,33,0,0,4,0,0,0.0146,0.0358,0,0,0,0,8,4,136,122,144,0,0,0,0,0,0,0
49,7,10,27,30,0,0,4,1,0,0.0159,0.0358,1,0,1,1,5,3,201,188,206,0,1,0,0,0,0,0
49,7,11,14,22,0,0,4,4,1,0.0186,0.0371,1,0,5,1,15,2,175,181,190,1,1,0,1,1,1,0
49,7,12,22,29,0,0,5,0,0,0.0186,0.0371,0,0,0,0,7,0,209,206,216,0,0,0,0,0,0,0
49,7,13,12,12,0,0,2,0,0,0.0186,0.0371,0,0,0,0,9,6,223,218,232,0,0,0,0,0,0,0
49,7,14,34,17,0,0,3,0,2,0.0186,0.0398,0,0,2,0,28,23,428,407,456,2,0,0,0,0,0,0
49,7,15,14,28,0,0,3,1,2,0.0199,0.0424,0,0,3,0,11,14,247,266,258,1,0,1,1,0,0,0
49,7,16,22,25,0,0,4,1,0,0.0186,0.0424,1,0,1,1,13,9,169,188,182,0,1,0,0,0,0,0
49,7,17,15,8,0,0,3,0,0,0.0199,0.0424,0,0,0,0,4,5,164,156,168,0,0,0,0,0,0,0
49,7,18,12,19,0,0,5,0,1,0.0186,0.0438,1,0,1,1,5,6,183,189,188,0,0,0,0,1,0,0
49,7,19,6,6,1,19,4,0,0,0.0107,0.0188,6,11,0,17,2,2,68,79,70,0,0,0,0,0,0,0
49,7,20,0,0,0,0,0,0,0,0.0107,0.0188,0,0,0,0,2,1,116,117,118,0,0,0,0,0,0,0
49,7,21,0,0,0,0,0,1,0,0.0121,0.0188,0,0,1,0,1,4,65,71,66,0,0,0,0,0,1,0
49,7,22,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
49,7,23,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,0,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,1,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0
49,8,2,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,3,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,4,0,0,0,0,0,0,0,0.0121,0.0188,0,0,0,0,0,1,20,17,20,0,0,0,0,0,0,0
49,8,5,0,0,0,0,0,0,1,0.0121,0.0201,0,0,1,0,15,5,245,204,260,1,0,0,0,0,0,0
49,8,6,19,11,1,0,3,0,0,0.0121,0.0201,0,0,0,0,19,21,179,184,198,0,0,0,0,0,0,0
49,8,7,19,36,1,0,4,1,0,0.0121,0.0201,1,0,1,1,28,12,112,135,140,0,0,0,1,0,0,0
49,8,8,27,12,0,0,3,1,0,0.0134,0.0201,0,0,1,0,12,0,130,121,142,0,0,1,0,0,0,0
49,8,9,18,31,0,0,4,0,1,0.0107,0.0214,2,0,1,2,8,8,152,150,160,0,0,1,0,0,0,0
49,8,10,28,19,0,0,5,0,0,0.0107,0.0214,2,0,0,2,3,2,127,130,130,0,0,0,0,0,0,0
49,8,11,17,26,0,0,4,0,3,0.008,0.0255,0,0,3,0,3,2,199,190,202,1,0,2,0,0,0,0
49,8,12,27,14,0,0,3,1,1,0.0094,0.0268,0,0,2,0,0,1,226,222,226,0,0,0,0,0,2,0
49,8,13,16,33,0,0,3,2,1,0.0107,0.0268,0,0,3,0,5,1,325,301,330,1,0,1,1,0,0,0
49,8,14,16,16,0,0,2,0,3,0.0107,0.0308,1,0,3,1,26,5,356,351,382,1,1,0,1,0,0,0
49,8,15,28,28,0,0,4,0,0,0.0107,0.0322,0,0,0,0,9,6,191,227,200,0,0,0,0,0,0,0
49,8,16,32,16,0,0,3,0,0,0.0107,0.0322,0,0,0,0,15,1,195,189,210,0,0,0,0,0,0,0
49,8,17,27,27,0,0,4,1,0,0.0107,0.0322,0,0,1,0,5,4,169,178,174,0,1,0,0,0,0,0
49,8,18,11,26,0,0,4,0,0,0.0107,0.0322,2,0,0,2,6,0,158,157,164,0,0,0,0,0,0,0
49,8,19,14,12,1,5,4,0,0,0.0094,0.0256,0,0,0,0,1,0,77,83,78,0,0,0,0,0,0,0
49,8,20,0,0,0,0,0,0,0,0.0094,0.0256,0,0,0,0,2,0,86,89,88,0,0,0,0,0,0,0
49,8,21,0,0,0,0,0,0,1,0.0094,0.0256,0,0,1,0,0,0,40,51,40,0,0,1,0,0,0,0
49,8,22,0,0,0,0,0,0,0,0.0094,0.027,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0
49,8,23,0,0,0,0,0,0,0,0.0094,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,0,0,0,0,0,0,0,0,0.0094,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,1,0,0,0,0,0,0,0,0.0094,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,2,0,0,0,0,0,0,0,0.0094,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,3,0,0,0,0,0,0,0,0.0094,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,4,0,0,0,0,0,0,0,0.0094,0.027,0,0,0,0,0,0,28,22,28,0,0,0,0,0,0,0
49,9,5,0,0,0,0,0,1,4,0.0108,0.0324,0,0,5,0,16,4,162,138,178,0,1,0,2,0,2,0
49,9,6,0,18,1,0,2,1,0,0.0106,0.0317,0,17,1,17,32,5,180,175,212,0,0,1,0,0,0,0
49,9,7,31,16,0,0,3,0,0,0.0106,0.0317,1,0,0,1,31,4,135,144,166,0,0,0,0,0,0,0
49,9,8,22,35,0,0,5,1,0,0.0106,0.0317,1,0,1,1,9,1,119,126,128,1,0,0,0,0,0,0
49,9,9,21,25,0,0,4,1,0,0.0106,0.0317,1,0,1,1,10,2,112,108,122,0,0,1,0,0,0,0
49,9,10,21,21,0,0,4,2,0,0.0119,0.0317,0,0,2,0,6,1,200,189,206,1,0,0,1,0,0,0
49,9,11,28,16,0,0,5,0,0,0.0119,0.0317,1,0,0,1,3,0,175,181,178,0,0,0,0,0,0,0
49,9,12,24,26,0,0,4,1,0,0.0119,0.0317,1,0,1,1,18,0,222,213,240,0,1,0,0,0,0,0
49,9,13,14,24,0,0,3,1,2,0.0132,0.0343,0,0,3,0,21,6,263,246,284,0,2,0,0,1,0,0
